Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,145.0,145.7100067138672,142.02000427246094,142.72000122070312,140.5570831298828,843400
2020-01-03,141.36000061035156,143.60000610351562,141.0,142.10000610351562,139.9464874267578,906800
2020-01-06,142.19000244140625,142.8699951171875,140.7899932861328,141.85000610351562,139.70028686523438,798000
2020-01-07,141.5,142.8300018310547,140.22999572753906,140.25,138.12452697753906,976500
2020-01-08,140.32000732421875,142.4600067138672,140.16000366210938,141.3699951171875,139.2275390625,674100
2020-01-09,141.75999450683594,143.5,141.50999450683594,142.3000030517578,140.14346313476562,649900
2020-01-10,142.1300048828125,143.1999969482422,140.6199951171875,143.16000366210938,140.99041748046875,659900
2020-01-13,142.91000366210938,143.1699981689453,141.9499969482422,142.22000122070312,140.0646514892578,687800
2020-01-14,141.72000122070312,141.9499969482422,138.38999938964844,139.39999389648438,137.28738403320312,1412700
2020-01-15,139.13999938964844,140.85000610351562,138.66000366210938,139.66000366210938,137.54345703125,1203100
2020-01-16,140.13999938964844,140.39999389648438,138.30999755859375,139.8699951171875,137.7502899169922,888700
2020-01-17,139.97999572753906,141.47000122070312,139.85000610351562,141.11000061035156,138.97146606445312,826800
2020-01-21,140.5,142.10000610351562,140.24000549316406,141.77999877929688,139.63133239746094,1173700
2020-01-22,142.27000427246094,142.39999389648438,140.82000732421875,141.6999969482422,139.55255126953125,665500
2020-01-23,141.19000244140625,142.8000030517578,140.1300048828125,142.55999755859375,140.39950561523438,545400
2020-01-24,142.64999389648438,142.77999877929688,139.1199951171875,140.52000427246094,138.39044189453125,565300
2020-01-27,139.19000244140625,141.77000427246094,138.6300048828125,138.8800048828125,136.77529907226562,1071800
2020-01-28,139.60000610351562,141.88999938964844,138.05999755859375,141.3000030517578,139.1586151123047,838000
2020-01-29,141.33999633789062,142.2899932861328,139.30999755859375,139.33999633789062,137.2283172607422,669000
2020-01-30,138.77999877929688,142.44000244140625,138.77999877929688,142.38999938964844,140.23208618164062,621600
2020-01-31,141.58999633789062,141.8300018310547,139.41000366210938,141.6300048828125,139.48361206054688,1042500
2020-02-03,142.38999938964844,145.22000122070312,142.24000549316406,144.5500030517578,142.35935974121094,1011900
2020-02-04,145.77000427246094,146.0,141.0,144.5399932861328,142.3494873046875,936800
2020-02-05,145.92999267578125,149.0500030517578,145.27000427246094,148.41000366210938,146.16087341308594,1222800
2020-02-06,148.1699981689453,148.64999389648438,146.7899932861328,147.02999877929688,144.8017578125,1030000
2020-02-07,146.77000427246094,148.1699981689453,146.05999755859375,147.72000122070312,145.48130798339844,544800
2020-02-10,147.05999755859375,147.6999969482422,145.6699981689453,147.1199951171875,144.89039611816406,732400
2020-02-11,147.02999877929688,147.5399932861328,143.9600067138672,144.1999969482422,142.01463317871094,982900
2020-02-12,143.50999450683594,145.8000030517578,141.0800018310547,145.16000366210938,142.96011352539062,1050900
2020-02-13,145.4499969482422,146.60000610351562,144.5500030517578,145.0800018310547,142.88131713867188,704800
2020-02-14,145.1699981689453,147.63999938964844,144.8699951171875,146.97000122070312,144.74269104003906,640600
2020-02-18,142.74000549316406,143.63999938964844,136.3000030517578,137.1699981689453,135.0911865234375,2306400
2020-02-19,136.4499969482422,137.61000061035156,134.3800048828125,135.39999389648438,133.34800720214844,1220000
2020-02-20,135.38999938964844,137.3800048828125,134.22000122070312,135.7899932861328,133.73211669921875,1299600
2020-02-21,135.4199981689453,135.7100067138672,133.13999938964844,133.9499969482422,131.9199981689453,1032300
2020-02-24,130.0,131.2100067138672,127.98999786376953,130.22000122070312,128.2465362548828,994600
2020-02-25,129.77999877929688,130.72999572753906,124.58000183105469,124.83999633789062,123.26991271972656,901000
2020-02-26,125.73999786376953,126.51000213623047,119.37000274658203,121.0199966430664,119.4979476928711,1911200
2020-02-27,119.4800033569336,123.69000244140625,118.44999694824219,118.72000122070312,117.22688293457031,2282500
2020-02-28,115.94999694824219,120.37000274658203,113.19999694824219,120.26000213623047,118.74751281738281,2431900
2020-03-02,120.68000030517578,126.25,119.69000244140625,125.83999633789062,124.25733947753906,1619600
2020-03-03,128.22000122070312,131.83999633789062,126.95999908447266,128.0800018310547,126.46916198730469,2133200
2020-03-04,129.9199981689453,134.88999938964844,129.0,134.72999572753906,133.0355224609375,1515700
2020-03-05,131.52000427246094,132.4499969482422,127.45999908447266,129.75,128.11814880371094,1129700
2020-03-06,126.38999938964844,128.07000732421875,123.04000091552734,127.44000244140625,125.83721160888672,1387700
2020-03-09,120.94000244140625,124.19999694824219,116.66999816894531,118.73999786376953,117.24663543701172,1425700
2020-03-10,121.36000061035156,123.29000091552734,117.22000122070312,123.0,121.45305633544922,1539400
2020-03-11,119.81999969482422,120.1500015258789,115.23999786376953,117.61000061035156,116.13085174560547,1454800
2020-03-12,111.0999984741211,118.80000305175781,106.77999877929688,107.12000274658203,105.77278137207031,2366900
2020-03-13,112.91999816894531,112.91999816894531,102.29000091552734,109.7699966430664,108.38945007324219,2147300
2020-03-16,100.48999786376953,102.01000213623047,95.0,95.0,93.80520629882812,1575800
2020-03-17,97.45999908447266,98.47000122070312,92.54000091552734,92.98999786376953,91.82048797607422,1774100
2020-03-18,88.5,89.11000061035156,65.55999755859375,76.61000061035156,75.64649963378906,2865300
2020-03-19,77.0199966430664,91.58999633789062,73.08999633789062,90.22000122070312,89.0853271484375,2696200
2020-03-20,90.55999755859375,91.80000305175781,83.52999877929688,84.6500015258789,83.58538055419922,3278700
2020-03-23,84.19999694824219,85.87999725341797,77.83999633789062,82.0199966430664,80.98844909667969,1956900
2020-03-24,85.01000213623047,88.30000305175781,82.7300033569336,85.44000244140625,84.36544036865234,3488100
2020-03-25,84.9800033569336,100.01000213623047,84.05000305175781,95.73999786376953,94.53589630126953,2192400
2020-03-26,96.23999786376953,103.0,95.79000091552734,102.22000122070312,100.93440246582031,1451900
2020-03-27,98.68000030517578,103.11000061035156,97.2300033569336,99.20999908447266,97.9622573852539,1741500
2020-03-30,99.18000030517578,102.23999786376953,96.19999694824219,101.86000061035156,100.57893371582031,1034300
2020-03-31,100.61000061035156,113.20999908447266,98.51000213623047,108.06999969482422,106.71083068847656,2921900
2020-04-01,104.19999694824219,112.66999816894531,102.95999908447266,107.12000274658203,105.77278137207031,2616100
2020-04-02,107.83000183105469,110.87999725341797,104.31999969482422,107.30000305175781,105.95052337646484,2667100
2020-04-03,106.94000244140625,107.7300033569336,94.0999984741211,99.20999908447266,97.9622573852539,1988500
2020-04-06,101.9800033569336,104.26000213623047,101.30000305175781,103.16999816894531,101.8724594116211,1997400
2020-04-07,107.81999969482422,113.8499984741211,107.2300033569336,107.91999816894531,106.56271362304688,1600800
2020-04-08,108.16000366210938,113.36000061035156,106.0,112.97000122070312,111.5491943359375,1182300
2020-04-09,115.29000091552734,124.4800033569336,112.55999755859375,113.0999984741211,111.67755889892578,2769300
2020-04-13,113.87999725341797,114.79000091552734,108.38999938964844,109.43000030517578,108.05372619628906,1523700
2020-04-14,111.1500015258789,112.9000015258789,108.9800033569336,112.47000122070312,111.05548858642578,1209300
2020-04-15,108.80000305175781,110.20999908447266,106.58999633789062,110.18000030517578,108.7942886352539,1659500
2020-04-16,109.66000366210938,110.05000305175781,105.05000305175781,106.2300033569336,104.89396667480469,1708800
2020-04-17,109.23999786376953,112.4800033569336,108.1500015258789,112.02999877929688,110.62102508544922,1203100
2020-04-20,110.29000091552734,111.88999938964844,107.4000015258789,108.0,106.64170837402344,1347900
2020-04-21,105.36000061035156,107.0999984741211,104.58000183105469,106.0,104.66686248779297,1068400
2020-04-22,107.9800033569336,108.54000091552734,104.19999694824219,104.9000015258789,103.58070373535156,891400
2020-04-23,105.25,105.86000061035156,100.70999908447266,101.19999694824219,99.92723083496094,2290200
2020-04-24,103.1500015258789,103.9800033569336,100.91999816894531,102.02999877929688,100.74679565429688,1541200
2020-04-27,103.6500015258789,109.08999633789062,103.6500015258789,108.27999877929688,106.91818237304688,1325300
2020-04-28,110.75,114.19000244140625,110.61000061035156,110.7699966430664,109.37686920166016,1214000
2020-04-29,113.30999755859375,117.87000274658203,112.77999877929688,116.6500015258789,115.18292236328125,1478900
2020-04-30,115.18000030517578,115.18000030517578,112.0,112.97000122070312,111.5491943359375,1262400
2020-05-01,110.9000015258789,111.97000122070312,107.87000274658203,110.68000030517578,109.28800201416016,983900
2020-05-04,108.86000061035156,112.05999755859375,107.66000366210938,111.7300033569336,110.3248062133789,1157800
2020-05-05,112.62000274658203,114.12999725341797,107.62000274658203,108.04000091552734,106.68120574951172,1401000
2020-05-06,110.81999969482422,111.33999633789062,99.76000213623047,100.30999755859375,99.04841613769531,1781600
2020-05-07,101.0,104.33999633789062,100.33000183105469,102.18000030517578,100.8948974609375,1066600
2020-05-08,104.0,104.6500015258789,100.5199966430664,101.11000061035156,99.8383560180664,1219500
2020-05-11,99.86000061035156,99.86000061035156,94.61000061035156,97.11000061035156,95.888671875,2016500
2020-05-12,97.62000274658203,99.61000061035156,97.37000274658203,98.7300033569336,97.4883041381836,1283400
2020-05-13,97.79000091552734,100.45999908447266,92.79000091552734,93.05000305175781,91.87973022460938,1460400
2020-05-14,91.56999969482422,98.2699966430664,88.5999984741211,96.86000061035156,95.64180755615234,1870100
2020-05-15,96.91999816894531,98.36000061035156,95.47000122070312,96.06999969482422,94.86174774169922,2076600
2020-05-18,99.55000305175781,102.2300033569336,99.08999633789062,101.23999786376953,99.96672058105469,1288300
2020-05-19,101.2699966430664,101.5,98.75,99.05999755859375,97.81414794921875,928800
2020-05-20,99.3499984741211,102.41000366210938,99.0,101.47000122070312,100.19384002685547,1476900
2020-05-21,100.80999755859375,102.4000015258789,99.61000061035156,100.62999725341797,99.6984634399414,961000
2020-05-22,101.75,102.12999725341797,98.5999984741211,99.83999633789062,98.915771484375,1013900
2020-05-26,103.5,105.22000122070312,101.0199966430664,104.7300033569336,103.7605209350586,1791800
2020-05-27,108.8499984741211,111.58000183105469,106.9800033569336,111.51000213623047,110.47774505615234,2153300
2020-05-28,112.69999694824219,113.11000061035156,109.73999786376953,110.37000274658203,109.34829711914062,1107300
2020-05-29,109.61000061035156,109.95999908447266,108.0,108.31999969482422,107.31726837158203,843600
2020-06-01,108.06999969482422,109.27999877929688,107.11000061035156,107.33999633789062,106.34634399414062,1692000
2020-06-02,107.80999755859375,110.63999938964844,107.0999984741211,110.58999633789062,109.56625366210938,2537100
2020-06-03,112.13999938964844,119.41999816894531,111.80000305175781,118.33000183105469,117.23461151123047,2469900
2020-06-04,117.55999755859375,122.5999984741211,117.52999877929688,120.63999938964844,119.52322387695312,1461400
2020-06-05,125.2699966430664,128.7899932861328,123.2300033569336,124.12999725341797,122.98091888427734,1135100
2020-06-08,125.04000091552734,127.01000213623047,122.61000061035156,124.05999755859375,122.91156005859375,1021700
2020-06-09,121.5,122.72000122070312,117.62000274658203,118.02999877929688,116.93738555908203,1190600
2020-06-10,116.58000183105469,117.83000183105469,114.48999786376953,116.06999969482422,114.99553680419922,710900
2020-06-11,111.80999755859375,114.44000244140625,108.88999938964844,109.08999633789062,108.08013916015625,1936700
2020-06-12,113.4000015258789,115.80000305175781,110.16999816894531,112.08999633789062,111.05238342285156,1026900
2020-06-15,108.43000030517578,113.66000366210938,107.0,113.2300033569336,112.18182373046875,801200
2020-06-16,125.27999877929688,128.24000549316406,120.52999877929688,123.1500015258789,122.00999450683594,3247700
2020-06-17,123.0,123.62000274658203,118.36000061035156,118.98999786376953,117.88849639892578,1014500
2020-06-18,117.97000122070312,122.98999786376953,117.62999725341797,121.02999877929688,119.90960693359375,969500
2020-06-19,123.5,123.5,119.80000305175781,120.05000305175781,118.9386978149414,1212900
2020-06-22,118.76000213623047,119.94000244140625,117.73999786376953,119.70999908447266,118.60183715820312,719200
2020-06-23,121.44999694824219,121.70999908447266,118.77999877929688,119.63999938964844,118.53248596191406,818200
2020-06-24,117.87999725341797,119.66000366210938,116.63999938964844,118.05999755859375,116.96710968017578,1299300
2020-06-25,116.95999908447266,117.47000122070312,114.91000366210938,116.91000366210938,115.8277587890625,1507100
2020-06-26,115.9800033569336,116.63999938964844,111.51000213623047,112.80000305175781,111.75579833984375,3678100
2020-06-29,114.7699966430664,116.73999786376953,114.20999908447266,116.0199966430664,114.94599151611328,1169500
2020-06-30,115.91999816894531,116.41999816894531,113.91000366210938,115.8499984741211,114.77757263183594,1200300
2020-07-01,116.36000061035156,117.36000061035156,114.33000183105469,115.95999908447266,114.88655090332031,1119000
2020-07-02,118.58000183105469,121.27999877929688,117.58999633789062,120.81999969482422,119.7015609741211,1674100
2020-07-06,123.0,123.88999938964844,122.25,123.7300033569336,122.58462524414062,1268400
2020-07-07,122.29000091552734,123.06999969482422,122.04000091552734,122.66999816894531,121.53443145751953,1716200
2020-07-08,122.27999877929688,123.62999725341797,118.87000274658203,119.12000274658203,118.01730346679688,1087100
2020-07-09,118.8499984741211,119.48999786376953,114.44000244140625,117.0999984741211,116.0159912109375,1243200
2020-07-10,117.0,119.44000244140625,116.77999877929688,118.79000091552734,117.69036102294922,657400
2020-07-13,120.0,122.13999938964844,118.44999694824219,119.16000366210938,118.05692291259766,705000
2020-07-14,119.25,121.13999938964844,118.27999877929688,120.83000183105469,119.71147155761719,612300
2020-07-15,122.61000061035156,125.3499984741211,122.61000061035156,123.52999877929688,122.386474609375,879400
2020-07-16,122.81999969482422,124.4000015258789,122.52999877929688,124.2300033569336,123.08000183105469,577100
2020-07-17,125.0199966430664,126.16000366210938,124.05000305175781,124.94999694824219,123.79332733154297,518900
2020-07-20,124.37000274658203,125.4000015258789,123.29000091552734,125.11000061035156,123.95184326171875,571600
2020-07-21,125.5,128.2100067138672,125.43000030517578,126.95999908447266,125.78472900390625,525700
2020-07-22,127.79000091552734,128.8800048828125,126.62000274658203,127.1500015258789,125.97296905517578,565400
2020-07-23,127.0999984741211,128.36000061035156,126.25,127.12999725341797,125.9531478881836,576300
2020-07-24,127.06999969482422,127.70999908447266,125.62999725341797,127.27999877929688,126.10176849365234,926400
2020-07-27,126.45999908447266,128.2899932861328,125.83000183105469,128.1300048828125,126.94390106201172,836400
2020-07-28,127.58000183105469,127.61000061035156,120.2699966430664,120.5,119.384521484375,1748300
2020-07-29,121.06999969482422,122.08000183105469,119.97000122070312,121.08000183105469,119.95915222167969,870300
2020-07-30,119.69000244140625,121.0,118.58999633789062,119.68000030517578,118.5721206665039,702400
2020-07-31,119.52999877929688,119.97000122070312,114.83999633789062,117.41999816894531,116.3330307006836,1499900
